ITEM NAME,VARIABLE,MIN,MAX,AVG,RMS,STDDEV
P645,Uy,-1.49971659E-4,3.37625723E-4,3.592288188502589E-5,1.207847888845276E-4,1.1531917352701753E-4
P645,Uz,0.0420061547,0.042371565,0.04220281357119741,0.04220290163905847,8.621734628209893E-5
P645,UMag,6.604515859186623,6.607642268883452,6.60547887571535,6.605478904242305,6.138960867391817E-4
P645,p,4.7692678,5.03018181,4.972876877734628,4.973198813808748,0.05658622236057253
P645,k,0.560520265,0.560547105,0.5605298334595469,0.5605298335151065,7.892126647398554E-6
P646,Ux,6.60714781,6.6102732,6.60811126987055,6.608111298345481,6.134582524003887E-4
P646,Uy,-1.49955037E-4,3.37484033E-4,3.5776690633951454E-5,1.206940667308626E-4,1.1526962371464757E-4
P646,Uz,0.042097033,0.0424626237,0.04229390483559871,0.042293992973143596,8.634448239744602E-5
P646,UMag,6.607283959037891,6.610407797819521,6.608246617035206,6.6082466454975695,6.133291243213039E-4
P646,p,4.76845836,5.029378,4.972074985339805,4.97239699812796,0.05658840119770193
P646,k,0.560335007,0.560361536,0.5603445236699031,0.5603445237245066,7.822644553276923E-6
P647,Ux,6.6098163,6.61293912,6.610779056375404,6.610779084786899,6.128982197757766E-4
P647,Uy,-1.4993901E-4,3.37347388E-4,3.563575112062783E-5,1.2060690004593804E-4,1.152220360033599E-4
P647,Uz,0.0421846466,0.0425504098,0.04238172349352751,0.04238181169934961,8.64675505950476E-5
P647,UMag,6.609952960611996,6.6130742188619,6.610914911332695,6.610914939731479,6.127674025275674E-4
P647,p,4.76767802,5.02860295,4.971301889029126,4.971623975846428,0.05659050579807453
P647,k,0.560156416,0.560182669,0.5601658717637541,0.5601658718174324,7.754840809025715E-6
P648,Ux,6.61239033,6.61551059,6.613352669967638,6.613352698320045,6.123797432556475E-4
P648,Uy,-1.49923531E-4,3.37215599E-4,3.5499786320919096E-5,1.2052308590556097E-4,1.1517629707265429E-4
P648,Uz,0.042269168,0.0426350996,0.04246644255631068,0.04246653082976794,8.658710756413546E-5
P648,UMag,6.6125274848879085,6.615646172934946,6.613489015511921,6.613489043851479,6.122472693823223E-4
P648,p,4.7669248,5.02785534,4.970556096084142,4.970878254357937,0.05659253775357083
P648,k,0.559984147,0.560010123,0.5599935254724919,0.5599935255252981,7.690398511486322E-6
P649,Ux,6.61528111,6.61839829,6.616242749482201,6.616242777764771,6.117586984187355E-4
P649,Uy,-1.49906172E-4,3.37067579E-4,3.5347103247087385E-5,1.2042928985095729E-4,1.1512513255603935E-4
P649,Uz,0.042364081,0.0427302011,0.04256157864919094,0.04256166699957497,8.672180488932251E-5
P649,UMag,6.615418820766135,6.618534417346714,6.616379646773688,6.616379675043255,6.116243817004588E-4
P649,p,4.76607932,5.02701549,4.9697185877346275,4.970040826150059,0.05659480827155182
P649,k,0.559790667,0.559816333,0.5597999878737863,0.5597999879256318,7.6187982867113736E-6
P64,Ux,3.39211666,3.3941822,3.392923721650486,3.3929237421167904,3.7266771103068293E-4
P64,Uy,-1.36536057E-4,3.8626788E-4,9.66306065248288E-5,1.7566718202366395E-4,1.4670202698933237E-4
P64,Uz,-1.15865751E-4,-1.08476096E-4,-1.1289917019093852E-4,1.1290887839748825E-4,1.4806050034658767E-6
P64,UMag,3.3921166621502374,3.394182203192119,3.392923728076534,3.392923748543014,3.7266930815709176E-4
P64,p,4.96297808,5.2231101,5.164972453980583,5.16527697972475,0.0560876715172704
P64,k,0.331490081,0.331773236,0.3315525403656958,0.3315525454584373,5.8112157122326714E-5
P650,Ux,6.61805741,6.62117202,6.619018511165049,6.6190185393826875,6.111842191334528E-4
P650,Uy,-1.49889487E-4,3.36925419E-4,3.5200458405663426E-5,1.2033952574587387E-4,1.1507618860899503E-4
P650,Uz,0.0424552441,0.0428215447,0.042652952311326854,0.04265304073727547,8.685196231454325E-5
P650,UMag,6.618195655482452,6.621308671012313,6.619155939217453,6.619155967421939,6.110481051427529E-4
P650,p,4.76526724,5.02620903,4.9689142123300964,4.969236527894132,0.05659700222900961
P650,k,0.559604822,0.559630246,0.5596141036990292,0.5596141037499411,7.54865062482571E-6
P651,Ux,6.6207259,6.62383794,6.621686642880259,6.621686671036146,6.106381263062291E-4
P651,Uy,-1.4987346E-4,3.36788773E-4,3.5059500639935274E-5,1.2025354231819087E-4,1.1502932606492704E-4
P651,Uz,0.0425428657,0.0429093428,0.0427407824038835,0.042740870903629796,8.697760994268252E-5
P651,UMag,6.620864660275468,6.623975095149131,6.621824581878746,6.621824610021339,6.105003069239661E-4
P651,p,4.7644869,5.02543398,4.96814103579288,4.968463425473017,0.05659910541615058
P651,k,0.559426197,0.559451345,0.5594354277993527,0.5594354278493903,7.482342916034896E-6
P652,Ux,6.6236521,6.62676055,6.624611981812298,6.6246120098989065,6.100211295405995E-4
P652,Uy,-1.49855882E-4,3.36638968E-4,3.4904954718608413E-5,1.2015960806934184E-4,1.1497815247893721E-4
P652,Uz,0.0426389378,0.0430056034,0.04283707900161812,0.04283716758395687,8.711615885085017E-5
P652,UMag,6.623791425526505,6.6268982587485805,6.624750481875255,6.624750509948416,6.098814303811305E-4
P652,p,4.76363084,5.0245842,4.96729331210356,4.967615783306791,0.05660143187225555
P652,k,0.559230369,0.559255206,0.5592395286375405,0.5592395286866368,7.410352329146847E-6
P653,Ux,6.62645355,6.62955943,6.627413162621359,6.627413190642429,6.09437782522758E-4
P653,Uy,-1.49839056E-4,3.36495523E-4,3.475696750593204E-5,1.2006999188589469E-4,1.1492935291417245E-4
P653,Uz,0.0427309351,0.0430977812,0.042929288935598706,0.04292937759835408,8.724944668949909E-5
P653,UMag,6.6265934176899295,6.629697669652271,6.627552200785529,6.627552228792998,6.092962580390257E-4
P653,p,4.76281149,5.02377014,4.96648155592233,4.9668041048805955,0.05660363011367092
P653,k,0.559042831,0.559067392,0.5590519423236245,0.5590519423718281,7.341425994749583E-6
P654,Ux,6.62913899,6.6322423,6.630097931812297,6.630097959771865,6.088918878444895E-4
P654,Uy,-1.49822919E-4,3.36358E-4,3.461513063263431E-5,1.1998440533204674E-4,1.1488276743781266E-4
P654,Uz,0.0428191062,0.0431861287,0.04301766693333333,0.043017755674595884,8.737786920169456E-5
P654,UMag,6.629279378061242,6.632381049248973,6.630237486492899,6.630237514438723,6.087486397764202E-4
P654,p,4.76202586,5.02299046,4.965703547378641,4.966026171123875,0.05660575799719692
P654,k,0.5588631,0.558887384,0.5588721537022653,0.5588721537496418,7.277004586778953E-6
P655,Ux,6.63202976,6.63513,6.632987986375404,6.6329880142674496,6.082887504059059E-4
P655,Uy,-1.4980556E-4,3.36210011E-4,3.446244938931067E-5,1.1989261051092305E-4,1.1483282473758579E-4
P655,Uz,0.0429140192,0.0432812303,0.043112802104530744,0.043112890931557575,8.751669525620805E-5
P655,UMag,6.6321707091018425,6.635269298660401,6.633128097912455,6.633128125790603,6.081436075180952E-4
P655,p,4.76118038,5.0221506,4.964866048317152,4.9651887524784755,0.05660803835484362
P655,k,0.558669621,0.558693594,0.558678616841424,0.5586786168878816,7.204840569267382E-6
P656,Ux,6.63479118,6.63788884,6.635748941359224,6.635748969186413,6.077075809097917E-4
P656,Uy,-1.49829484E-4,3.36068603E-4,3.431658718837864E-5,1.1980524017339603E-4,1.147853101086873E-4
P656,Uz,0.043004693,0.0433720805,0.043203687994174754,0.04320377690477062,8.765009521455647E-5
P656,UMag,6.634932665917648,6.63802866431047,6.6358895857014355,6.63588961351458,6.075606337563069E-4
P656,p,4.76037259,5.02134844,4.964065971359223,4.964388752411878,0.0566102205169241
P656,k,0.558484812,0.558508475,0.5584937249126214,0.5584937249582584,7.139752502360123E-6
P657,Ux,6.6377184,6.64081299,6.63867554553398,6.638675573292927,6.070957706308713E-4
P657,Uy,-1.49945762E-4,3.35918735E-4,3.4161974500064716E-5,1.1971297592547197E-4,1.1473515635231234E-4
P657,Uz,0.0431008052,0.0434683853,0.04330002668899676,0.04330011568927072,8.779200644760314E-5
P657,UMag,6.637860455809229,6.640953372375343,6.638816755522142,6.6388167832668845,6.069469009866612E-4
P657,p,4.75951654,5.02049833,4.963217877313915,4.9635407398422355,0.056612528517580696
P657,k,0.55828888,0.558312267,0.5582977395598706,0.55829773960462,7.068737030360875E-6
P658,Ux,6.64050702,6.64359904,6.641463793333333,6.64146382102896,6.065303048898122E-4
P658,Uy,-1.50056526E-4,3.35775948E-4,3.401467141816149E-5,1.1962540668497391E-4,1.1468757584350588E-4
P658,Uz,0.0431923774,0.0435603464,0.04339181012394822,0.04339189921146594,8.792806857336415E-5
P658,UMag,6.640649619592955,6.643739954859417,6.6416055430571745,6.6416055707384505,6.063796167354408E-4
P658,p,4.75870082,5.01968824,4.962409889838188,4.962732830257742,0.056614748556843626
P658,k,0.558102206,0.558125316,0.5581110229644014,0.5581110230083239,7.0019620358522656E-6
P659,Ux,6.64342604,6.64651498,6.6443824629773465,6.644382490604683,6.059151657450094E-4
P659,Uy,-1.50172476E-4,3.35626456E-4,3.386047871222331E-5,1.1953409094828493E-4,1.1463798183940575E-4
P659,Uz,0.0432882289,0.0436568557,0.04348788696601942,0.04348797614576914,8.807091292600434E-5
P659,UMag,6.643569209693892,6.646656453112827,6.6445247785574155,6.644524806170246,6.05762564212846E-4
P659,p,4.75784707,5.01884011,4.961564097346279,4.961887119012749,0.056617044686627885
P659,k,0.557906827,0.557929626,0.55791556905178,0.5579155690948528,6.932682287043703E-6
P65,Ux,3.40013497,3.40220461,3.4009435361488674,3.4009435566457986,3.7338694719160994E-4
P65,Uy,-1.36817667E-4,3.8679961E-4,9.673501201076828E-5,1.759100492175275E-4,1.469240717751501E-4
P65,Uz,-1.20700054E-4,-1.13043986E-4,-1.17616873E-4,1.1762694942554507E-4,1.5396158162373054E-6
P65,UMag,3.4001349722989223,3.402204613349128,3.4009435427322248,3.400943563229331,3.73388545470132E-4
P65,p,4.96297808,5.2231101,5.164972500032363,5.1652770257229275,0.056087666830952405
P65,k,0.331898664,0.332182613,0.3319610802588997,0.3319610853924567,5.838049569773828E-5
P660,Ux,6.64620131,6.64928717,6.647156783592233,6.647156811155295,6.053362618023262E-4
P660,Uy,-1.50282692E-4,3.35484389E-4,3.371390905828802E-5,1.1944762116183368E-4,1.145910403881142E-4
P660,Uz,0.0433793398,0.0437485883,0.043579213824595474,0.04357930309356048,8.82074293754146E-5
P660,UMag,6.646345022441858,6.649429174560276,6.647299637880714,6.647299665429119,6.05181806235903E-4
P660,p,4.75703532,5.01803431,4.96076013553398,4.961083234713001,0.0566192497946041
P660,k,0.557721086,0.557743608,0.55772978192233,0.557729781964591,6.865882231437499E-6
P661,Ux,6.64907617,6.65215895,6.650031048802588,6.650031076300862,6.047551043920207E-4
P661,Uy,-1.50396887E-4,3.35337184E-4,3.356206194134628E-5,1.193583803981682E-4,1.1454261639022855E-4
P661,Uz,0.0434737355,0.0438436297,0.04367382886763754,0.043673918230477435,8.834954860691061E-5
P661,UMag,6.649220445611678,6.652301505980154,6.650174462042898,6.650174489526362,6.045987685903365E-4
P661,p,4.75619447,5.01719909,4.959927205533981,4.9602503849596875,0.05662152679506699
P661,k,0.557528678,0.557550889,0.5575373031812297,0.5575373032226767,6.798263536103508E-6
P662,Ux,6.6518037,6.65488391,6.652758208025891,6.652758235460305,6.041763546863612E-4
P662,Uy,-1.50505223E-4,3.35197499E-4,3.341798558191263E-5,1.1927402941885082E-4,1.1449686604207109E-4
P662,Uz,0.0435632983,0.0439338061,0.04376360231391586,0.04376369176746241,8.848517884809485E-5
P662,UMag,6.651948510757086,6.655026989970594,6.652902152413662,6.652902179833124,6.040182063891632E-4
P662,p,4.75539661,5.01640684,4.959136913333333,4.959460169041611,0.05662369755656526
P662,k,0.557346114,0.557368049,0.5573546742750809,0.55735467431578,6.735547218218799E-6
P663,Ux,6.65481461,6.65789225,6.655768623592233,6.655768650957884,6.035552097399558E-4
P663,Uy,-1.50624823E-4,3.35043338E-4,3.3258944593362464E-5,1.1918128194578713E-4,1.1444658391921034E-4
P663,Uz,0.0436621659,0.0440333475,0.04386270006375405,0.04386278961836214,8.863533070060759E-5
P663,UMag,6.6549600123950485,6.658035909251465,6.655913155195568,6.655913182546105,6.033950599673684E-4
P663,p,4.75451575,5.01553227,4.958264532847896,4.958587872516519,0.05662606970757756
P663,k,0.557144586,0.557166211,0.5571530772071197,0.5571530772469893,6.665349919494574E-6
P664,Ux,6.6576561,6.66073067,6.658609448317152,6.658609475616574,6.029530491286243E-4
P664,Uy,-1.50737686E-4,3.34897857E-4,3.310886368275728E-5,1.1909411200661809E-4,1.1439934728957804E-4
P664,Uz,0.0437554626,0.044127282,0.0439562147223301,0.04395630437373877,8.877770652769537E-5
P664,UMag,6.657802061571378,6.660874876764513,6.658754534918029,6.658754562202186,6.027910180348104E-4
P664,p,4.75368482,5.01470696,4.957441306537216,4.957764725693404,0.05662832832043609
P664,k,0.556954389,0.556975771,0.556962837815534,0.556962837854628,6.599076160821318E-6
P665,Ux,6.66034256,6.66341405,6.66129533381877,6.6612953610575225,6.024041392203756E-4
P665,Uy,-1.50844393E-4,3.34760303E-4,3.296696739251456E-5,1.1901201157012864E-4,1.1435487728518323E-4
P665,Uz,0.0438436698,0.0442160907,0.04404462955663431,0.04404471930106757,8.891304004135177E-5
P665,UMag,6.660489051035275,6.663558775157987,6.661440945922678,6.661440973146023,6.022403204862959E-4
P665,p,4.75289886,5.01392662,4.956662967378641,4.956986461634154,0.05663045683596323
P665,k,0.556774589,0.556795695,0.5567829719514562,0.556782971989834,6.537282459522076E-6
P666,Ux,6.66324874,6.66631766,6.6642011417799365,6.664201168954038,6.018200504164274E-4
P666,Uy,-1.50959825E-4,3.34611468E-4,3.281345326995469E-5,1.189235350605694E-4,1.143069747469636E-4
P666,Uz,0.0439391002,0.0443121749,0.044140283211974114,0.04414037305825401,8.906002780719786E-5
P666,UMag,6.66339580468644,6.6664629467995775,6.664347323255072,6.664347350413609,6.016542771635462E-4
P666,p,4.75204876,5.01308247,4.955820915954693,4.956144491559404,0.05663276613955165
P666,k,0.556580039,0.556600869,0.5565883823106795,0.5565883823482991,6.471255287104267E-6
P667,Ux,6.66612566,6.6691915,6.667077078252428,6.6670771053613125,6.012271163655824E-4
P667,Uy,-1.51074083E-4,3.34464201E-4,3.266151696239805E-5,1.1883632269098155E-4,1.1425977813924757E-4
P667,Uz,0.0440335521,0.0444072685,0.044234953968608416,0.0442350439170689,8.92061663208012E-5
P667,UMag,6.6662732933302316,6.669337343530168,6.667223824110974,6.667223851204142,6.010594142281404E-4
P667,p,4.75120758,5.01224691,4.954987507734627,4.955311163816748,0.056635046046363824
P667,k,0.556387527,0.556408046,0.5563957897281553,0.5563957897650331,6.406034569833389E-6
P668,Ux,6.66895124,6.672014,6.669902003398057,6.669902030441211,6.0062497018586E-4
P668,Uy,-1.5118632E-4,3.34319534E-4,3.251227697304207E-5,1.1875100257533383E-4,1.1421362641416803E-4
P668,Uz,0.0441263234,0.0445006775,0.04432794487540452,0.044328034925458705,8.93502981739234E-5
P668,UMag,6.669099432696713,6.672160391225131,6.670049304459396,6.670049331486682,6.004553781471911E-4
P668,p,4.75038095,5.01142623,4.954168887540453,4.954492622824726,0.05663729646462154
P668,k,0.5561984,0.556218643,0.5562066165469256,0.5562066165830942,6.343065486722566E-6
P669,Ux,6.67193854,6.67499821,6.672888686245954,6.672888713221527,6.000083202730727E-4
P669,Uy,-1.51304964E-4,3.34166563E-4,3.235448989601943E-5,1.1866116798167304E-4,1.1416505494389781E-4
P669,Uz,0.0442244129,0.0445994328,0.04442626129255663,0.04442635145133888,8.950331482229013E-5
P669,UMag,6.672087325045476,6.675145181137458,6.673036575204644,6.67303660216419,5.998367047873E-4
P669,p,4.74950736,5.0105586,4.953303384757281,4.953627203554744,0.056639653509258446
P669,k,0.555998461,0.556018393,0.5560066069029126,0.5560066069383363,6.276273742766396E-6
P66,Ux,3.40987511,3.41194963,3.4106854699999998,3.410685490533423,3.742540535207281E-4
P66,Uy,-1.37159751E-4,3.87445488E-4,9.68618362466495E-5,1.7620509287543417E-4,1.4719381588289512E-4
P66,Uz,-1.26573307E-4,-1.18592749E-4,-1.233476245760518E-4,1.2335816883348144E-4,1.6128637248996245E-6
P66,UMag,3.409875112486981,3.4119496335477315,3.410685476782254,3.4106854973158534,3.742556532646606E-4
P66,p,4.96297841,5.22310977,5.164972583527509,5.165277109277028,0.05608767271361801
P66,k,0.332394987,0.332679869,0.33245734635598706,0.3324573515391605,5.870577645480198E-5
P670,Ux,6.6748519,6.6779085,6.675801571909385,6.6758015988191435,5.994067196555223E-4
P670,Uy,-1.51420695E-4,3.34017384E-4,3.2200602122459555E-5,1.1857392251176142E-4,1.1411790535571643E-4
P670,Uz,0.044320076,0.0446957496,0.04452214798576052,0.04452223825224308,8.965335207073509E-5
P670,UMag,6.675001263613142,6.678056037587184,6.675950035124188,6.675950062017765,5.992331371287411E-4
P670,p,4.74865494,5.00971213,4.952459273721683,4.952783174257752,0.05664197506090124
P670,k,0.555803462,0.555823152,0.5558115418576052,0.5558115418923325,6.21318504736431E-6
P671,Ux,6.67766516,6.68071919,6.678614192912621,6.678614219759451,5.988315576758961E-4
P671,Uy,-1.5153243E-4,3.33873344E-4,3.205201058103559E-5,1.1849002644483937E-4,1.1407258647287665E-4
P671,Uz,0.0444124463,0.0447887495,0.044614734755987054,0.04461482512770231,8.979882169757201E-5
P671,UMag,6.6778150831389365,6.68086727533728,6.678763211452036,6.678763238282534,5.986560730706805E-4
P671,p,4.74783228,5.00889509,4.951644207411003,4.951968186837624,0.05664421122201162
P671,k,0.55561513,0.555634613,0.5556231907928803,0.555623190826934,6.151592636875791E-6
P672,Ux,6.68062525,6.68367671,6.681574138996764,6.681574165777661,5.982282952655112E-4
P672,Uy,-1.51650025E-4,3.33721752E-4,3.189563541553398E-5,1.1840210440311182E-4,1.1402511463938426E-4
P672,Uz,0.0445096534,0.0448866225,0.044712171261812296,0.04471226174567657,8.995258895110912E-5
P672,UMag,6.680775762861937,6.683825372663111,6.681723742829551,6.68172376959396,5.980508048642655E-4
P672,p,4.7469663,5.00803506,4.950786467799353,4.9511105302348595,0.05664656086054456
P672,k,0.555416953,0.555436194,0.5554249730194174,0.5554249730527768,6.087465873692496E-6
P673,Ux,6.68345494,6.68650281,6.684402849061489,6.6844028757770735,5.976248491008954E-4
P673,Uy,-1.51762403E-4,3.33576897E-4,3.174619487391586E-5,1.1831843510613404E-4,1.1397995962883919E-4
P673,Uz,0.0446025531,0.0449801559,0.044805286783495143,0.044805377375386674,9.00999421086472E-5
P673,UMag,6.683606017263883,6.686652025214048,6.684553013074006,6.684553039772951,5.97445421482747E-4
P673,p,4.74613868,5.00721339,4.9499667400970875,4.95029088203945,0.05664881936569836
P673,k,0.555227515,0.555246583,0.5552355449546926,0.5552355449874079,6.027393193573516E-6
P674,Ux,6.68642529,6.68947059,6.687372971165049,6.687372997814881,5.970215624370838E-4
P674,Uy,-1.51880389E-4,3.33424773E-4,3.1589282684757274E-5,1.1823095562562232E-4,1.139327700339563E-4
P674,Uz,0.0447000972,0.0450783657,0.04490305823042071,0.04490314893774032,9.025563880642125E-5
P674,UMag,6.686576960802378,6.68962038623426,6.687523724253139,6.687523750886174,5.96840108245926E-4
P674,p,4.74526973,5.00635039,4.949106037378641,4.949430262677996,0.05665117734933816
P674,k,0.555028647,0.555047508,0.555036644511327,0.5550366445433874,5.965702006562822E-6
P675,Ux,6.68922931,6.69227153,6.690175979320389,6.690176005907732,5.964461631245729E-4
P675,Uy,-1.51991748E-4,3.33281234E-4,3.1441199281165055E-5,1.1814875058921739E-4,1.1388844653236412E-4
P675,Uz,0.0447921506,0.0451710488,0.044995328326860845,0.04499541914394612,9.040297222560981E-5
